,pm25,pm10,temp,rh,co,Date,divID
30,163.82310088188981,427.08879703937004,22.334395755905472,78.35268838582672,0.4516571102362205,2020-11-12 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
31,150.24279016279067,364.7088516279071,21.61569824031002,78.03565149612395,0.4501113178294575,2020-11-12 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
32,142.90204934108522,333.63931004651175,21.36162199999994,78.00501583720914,0.4495326821705427,2020-11-12 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
33,144.69432338461542,332.2897707076923,20.981458123076965,77.38165279999993,0.4487270999999996,2020-11-12 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
34,138.90904463865536,309.33411326890763,20.67521500000002,80.34532006722684,0.4494195798319326,2020-11-12 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
35,153.54145305970144,343.5316702537315,20.664970119403023,79.87179602238794,0.44958509701492544,2020-11-12 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
36,179.37933020930225,408.87360858914747,21.081106054263515,78.22626814728683,0.4495125813953489,2020-11-12 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
37,169.83108244696967,409.5030250303031,23.84586225000001,71.17583399242432,0.4520317575757576,2020-11-12 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
38,148.72472041085263,365.7006592325581,28.55042960465117,54.92473703100776,0.4557170232558139,2020-11-12 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
39,103.99493964814822,243.8784297499999,33.2580380648148,42.017784388888884,0.4507716851851851,2020-11-12 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
40,75.81260079199997,181.82303798400002,37.09902855200004,36.467224168,0.4380285680000003,2020-11-12 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
41,68.47891948905111,171.05915652554742,40.08075219708029,33.83434967883211,0.42680478832116775,2020-11-12 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
42,48.53923608888889,117.27058916296295,42.396079933333375,28.891368622222227,0.4189880666666668,2020-11-12 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
43,45.538318553846146,110.47400730769228,44.700918307692326,24.569810169230767,0.4136189615384617,2020-11-12 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
44,55.600464599999974,151.16188175384613,43.004373169230746,26.4136587,0.4019910999999998,2020-11-12 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
45,68.45477184251966,188.93408155905513,40.047358724409506,32.108405157480306,0.3975238425196848,2020-11-12 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
46,94.08285258139536,288.304903100775,34.2605877131783,47.317520984496184,0.4090760930232557,2020-11-12 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
47,94.91711703787877,260.63956262121224,30.564648992424267,59.151156787878676,0.43561840909090893,2020-11-12 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
48,91.73184917518252,231.18293564963508,28.829028649635053,64.43401343795622,0.4470231240875913,2020-11-12 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
49,102.61996970229006,277.7050603206106,27.267301900763268,73.02270597709915,0.4497771603053433,2020-11-12 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
50,135.1485773984375,404.29666560937517,26.048489562500034,75.5027952812499,0.4510838046874999,2020-11-12 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
51,143.42494430075183,396.78336460902227,25.37764608270678,72.29101103007515,0.4520310300751878,2020-11-12 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
52,110.7139719632353,303.6492031544119,24.815102000000017,71.33894803676466,0.4506719044117648,2020-11-12 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
53,133.06269680882357,370.21073533823517,24.338466279411787,74.22257855147052,0.44998638970588256,2020-11-13 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
54,149.38128677777766,418.09118825925935,24.11797100000002,74.92317920740737,0.451920088888889,2020-11-13 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
55,141.6828126171875,364.8594120781248,23.485189546874985,80.06648442187492,0.4515583671875001,2020-11-13 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
56,165.32616659374997,402.5278654999999,22.77197169531255,80.27086873437486,0.4522438203124998,2020-11-13 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
57,161.28374305303038,386.18801458333337,22.74515900000005,80.05511982575756,0.4517235757575756,2020-11-13 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
58,150.73474990551188,352.65616421259836,22.74515900000005,81.09596657480307,0.4530467559055119,2020-11-13 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
59,185.2000630234374,447.73702997656255,22.74515900000005,81.1810914843749,0.4518710937499999,2020-11-13 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
60,183.41972122834648,450.5143571732282,23.128897480314993,80.40884041732279,0.4514035826771654,2020-11-13 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
61,163.56806883593757,439.5080311718749,25.73746098437495,72.58049871875005,0.4535577812499998,2020-11-13 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
62,135.069289060606,359.4629686666667,29.989799530303078,60.92626260606062,0.4559532424242425,2020-11-13 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
63,93.43285369291344,258.16023789763767,35.092448251968534,52.171129653543225,0.4560780866141733,2020-11-13 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
64,40.197510924812065,117.70258231578946,39.89545806766912,45.519270308270656,0.4545801578947369,2020-11-13 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
65,33.85225467153282,93.40061521897807,42.3337084525547,41.030424802919725,0.44943598540146,2020-11-13 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
66,18.95015070802919,54.75627925547446,44.14479540875914,35.913784846715345,0.44535105839416056,2020-11-13 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
67,16.02962729545455,49.54377724242424,45.113811840909094,32.331046477272714,0.4374950303030302,2020-11-13 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
68,20.045608976744198,69.20444896899227,43.79978918604653,36.34270368217054,0.4296401705426357,2020-11-13 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
69,32.517363883211665,112.59483000729924,40.45465902919709,42.338398620437935,0.42785040875912417,2020-11-13 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
70,47.04234391666668,160.4574597878789,35.00139966666669,55.5752774469697,0.4370643030303033,2020-11-13 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
71,44.73165526153846,139.69805866153843,32.172301469230774,62.85842900000002,0.4486562076923076,2020-11-13 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
72,58.17000896842108,174.0952444421053,30.77541318947368,65.79625549473683,0.4521090736842105,2020-11-13 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
73,76.59895368461537,245.58091701538467,29.70375533076923,69.82263884615386,0.4549392076923076,2020-11-13 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
74,53.197499330769254,165.59800076153857,28.94352045384621,70.74611542307693,0.4563239230769229,2020-11-13 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
75,38.51868168992249,111.99362925581394,28.365206883720894,67.27139351162793,0.4553410775193798,2020-11-13 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
76,57.21569747761193,163.74016216417914,27.570658671641798,71.78823824626869,0.4542573059701494,2020-11-13 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
77,44.91068693650792,126.47413308730155,26.93383034126979,73.0789020793651,0.4555857857142857,2020-11-14 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
78,51.06636172180453,159.47635280451124,26.388532909774398,73.26159852631578,0.4543557969924813,2020-11-14 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
79,68.03186540769232,183.00692721538468,26.187241830769207,75.96639365384621,0.4546769923076923,2020-11-14 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
80,74.44667139682547,190.68847888888888,25.72562961111109,78.12411194444445,0.4553478412698413,2020-11-14 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
81,88.87066497674414,227.95291409302345,25.50154236434105,79.83032274418609,0.4551528062015504,2020-11-14 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
82,95.06522392125986,225.52296029133856,24.86373828346459,80.40934425984243,0.4553295826771655,2020-11-14 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
83,88.45236864566922,213.22300599212596,24.886193629921273,81.19172123622046,0.4560874960629922,2020-11-14 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
84,91.30933568992249,221.52022846511625,25.57360119379841,80.89269574418604,0.4591407984496126,2020-11-14 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
85,102.37892652272724,257.2751377651516,28.001944416666678,76.11212018181813,0.463626340909091,2020-11-14 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
86,74.88281548529412,189.66768126470586,31.877821757352944,66.04100496323528,0.4729346029411767,2020-11-14 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
87,46.22342145185181,129.4710302518518,36.40896594074077,55.25033165185188,0.4771961185185186,2020-11-14 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
88,23.107074043795627,73.82510621167883,38.496971416058436,48.20593620437956,0.4598711459854015,2020-11-14 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
89,22.028842500000003,63.66676995312501,41.93774641406245,43.414264953124984,0.4545549843750001,2020-11-14 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
90,16.06137337398374,44.458329040650405,42.93257630894301,40.49484478048779,0.4451664634146342,2020-11-14 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
91,17.569989484126985,62.279165952380936,41.0853035714286,43.554706460317476,0.4407204999999999,2020-11-14 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
92,16.304413674603175,59.81574939682538,38.92448685714287,48.46947791269845,0.4325739365079365,2020-11-14 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
93,20.242167224,75.511908792,36.766654352000046,52.09094504,0.437972752,2020-11-14 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
94,27.867346476562506,89.600264109375,33.484767164062475,59.850190109375,0.4421012578124999,2020-11-14 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
95,23.59322563779527,73.48469498425196,31.577844921259807,65.34182827559054,0.4495244330708661,2020-11-14 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
96,36.49176553614458,109.06097853012044,30.599377277108392,67.80255340361445,0.4531235722891567,2020-11-14 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
97,61.255633091603066,150.56949036641225,30.084353267175583,69.8752810839695,0.4550743358778628,2020-11-14 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
98,91.43516632142851,226.0164349857141,29.41165932857145,73.09253400714286,0.4567877142857144,2020-11-14 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
99,91.01310570588238,221.04238716176476,28.6293815220588,78.26331025,0.4592534411764706,2020-11-14 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
100,100.88582031538465,250.67971217692298,28.257807076923047,80.86031651538455,0.4674754615384616,2020-11-14 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
101,87.41450153600005,215.0040805200001,28.108245255999986,79.978025848,0.4701315199999999,2020-11-15 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
102,74.38284344680844,184.3927542340425,27.570644865248234,81.50953585106382,0.4670780141843971,2020-11-15 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
103,95.16376871538456,215.8063983307693,27.2455215461538,82.19870372307696,0.4665420461538462,2020-11-15 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
104,87.28669572440944,201.3364662204725,26.819376897637753,84.11942221259847,0.465724968503937,2020-11-15 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
105,78.03429926119405,169.08739885074638,26.1872220373134,85.31342449253727,0.4694721119402984,2020-11-15 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
106,68.67019444186049,155.38946748062006,26.187326294573612,85.8038455193799,0.4674880232558142,2020-11-15 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
107,65.75582957777775,141.9288004296296,26.187271007407368,85.8645238962963,0.4666403703703705,2020-11-15 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
108,106.9181501349206,238.05251036507943,26.40383122222219,84.48868598412689,0.465305531746032,2020-11-15 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
109,121.03609608461541,272.9681702153846,28.587702523076963,80.53269108461542,0.4657960538461542,2020-11-15 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
110,99.24001850370372,236.59210346666652,32.276063333333354,70.77488902222223,0.4717750074074074,2020-11-15 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
111,98.06677365217392,243.2491378768116,33.822457710144946,66.22131760144931,0.4597883188405799,2020-11-15 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
112,58.124691715384614,157.06324353076926,37.66974590769233,55.03683697692308,0.4630951769230768,2020-11-15 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
113,42.488236991935466,112.79126430645157,39.80253748387099,48.23803529032258,0.4513918467741935,2020-11-15 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
114,31.65818130597016,93.45581387313429,42.26674088805967,43.214132544776106,0.4450324477611941,2020-11-15 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
115,22.873444170731698,79.15059339024387,40.69043770731706,43.704281739837405,0.4324675772357723,2020-11-15 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
116,29.562865953125005,94.61410258593749,38.79892718750007,51.26528150781249,0.4316144921875002,2020-11-15 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
117,29.95430831249999,92.39210149218752,36.16676499218747,58.0912366328125,0.4399009609375,2020-11-15 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
118,43.67070597794117,118.25494511029406,33.26749084558817,62.50388633823528,0.4450149632352939,2020-11-15 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
119,42.7542369140625,122.51356942187496,31.52575176562501,68.61161553125005,0.4477558593750002,2020-11-15 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
120,50.754262033707846,136.27351663483148,30.987193904494394,72.31037035955046,0.4549259550561798,2020-11-15 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
121,55.67770845588237,150.50917171323525,30.22536244852942,74.6227852573528,0.4564998014705882,2020-11-15 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
122,69.34558348854961,163.83344079389317,29.630670999999925,77.718569221374,0.4589080992366413,2020-11-15 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
123,51.14897514393938,117.32967970454546,29.41226909090908,74.39249074242413,0.4570856212121215,2020-11-15 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
124,40.52233399199999,85.762883784,28.94426500000005,71.77270521599993,0.4548325680000001,2020-11-15 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
125,39.300274573643435,94.12630877519376,28.94426500000005,71.22313456589141,0.453798511627907,2020-11-16 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
126,54.49378119531253,126.84667457812503,28.46699763281245,76.43685966406241,0.4549358124999999,2020-11-16 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
127,67.8421340775194,142.87930099224806,27.452811674418577,80.75349044961229,0.4563600387596899,2020-11-16 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
128,83.90982831538463,169.7071798538461,26.874320999999913,80.42677889230781,0.4586637076923076,2020-11-16 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
129,76.6997169212598,163.7392272992126,26.874320999999924,81.35500559055116,0.4586513700787404,2020-11-16 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
130,62.319911753846156,146.72195923076927,26.73175996153839,81.1416533307694,0.4572386230769232,2020-11-16 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
131,83.2743797238806,183.79879604477608,26.187915999999962,84.46434979104481,0.4565273731343282,2020-11-16 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
132,55.55455584732826,122.20143532824422,26.661293435114466,82.71727876335869,0.4608575572519083,2020-11-16 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
133,66.32700947328243,157.67973906870228,28.79820680916032,77.72963467938922,0.4618713206106868,2020-11-16 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
134,52.49873596240602,127.8097642180451,32.7744953609022,65.62768140601503,0.4686603308270679,2020-11-16 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
135,68.93738352343749,192.0566593046875,36.648655921875076,55.56539920312513,0.4664593749999998,2020-11-16 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
136,42.151165923076924,119.69328221538464,39.541404130769294,47.89914879999999,0.4558325923076922,2020-11-16 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
137,21.069420130769235,61.728469269230786,42.293051815384665,41.76047920000003,0.45108739999999997,2020-11-16 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
138,22.285897476190485,66.49018713492065,43.01695546825397,39.17649084920637,0.4419931904761904,2020-11-16 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
139,21.33802100769232,65.92094261538456,41.19727636153843,41.176243730769244,0.4272043923076922,2020-11-16 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
140,16.326882984615384,57.267697476923075,41.18432380000001,40.6705908923077,0.4254432923076924,2020-11-16 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
141,31.656235646153842,104.97625886153854,38.81655185384607,48.841965907692355,0.42762793846153857,2020-11-16 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
142,46.625221093023264,144.48378488372092,34.79942026356593,59.781290186046476,0.4376656201550387,2020-11-16 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
143,48.60580532575756,123.39234068181813,32.51027780303034,65.30478368181825,0.4462813409090908,2020-11-16 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
144,58.67243932592593,160.101602074074,31.46164437037035,67.63411230370373,0.4486775111111112,2020-11-16 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
145,70.08285511718753,194.36997323437492,30.692456718750076,72.1131386718749,0.453873921875,2020-11-16 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
146,61.19190242399998,161.84123464800004,30.199702312000035,73.24694816799993,0.454467144,2020-11-16 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
147,50.725636854014596,125.98904094890518,30.327803000000053,70.56693277372258,0.4535571678832117,2020-11-16 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
148,56.829693932835816,147.00204642537315,29.590411932835764,71.50884095522377,0.454509328358209,2020-11-16 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
149,57.45369276562502,149.27137967187502,28.890639453125047,75.49397384374996,0.4562571718750001,2020-11-17 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
150,55.66584814814816,147.24109460740738,28.095154592592568,76.9364353111111,0.455615814814815,2020-11-17 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
151,63.87433513821136,151.40912102439032,27.571453000000016,78.04199850406502,0.4574456666666666,2020-11-17 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
152,67.39534781395352,157.89507819379855,27.4471581472868,80.19104432558152,0.4570022713178297,2020-11-17 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
153,66.67775463076923,158.69115070769232,26.874320999999913,80.47771994615391,0.4574953769230769,2020-11-17 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
154,57.600895568,130.65083933600002,26.874320999999924,79.89337154400008,0.45777055200000005,2020-11-17 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
155,58.05148074615383,136.64697253846157,26.874320999999913,80.17553709230772,0.4578654384615385,2020-11-17 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
156,60.60190674615383,159.6525573,27.141706038461518,79.82587609999995,0.4591815538461538,2020-11-17 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
157,61.515379889763814,162.33297903937003,29.422333999999992,72.67005114960627,0.4609772913385825,2020-11-17 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
158,58.65883507462689,174.45284905970144,32.191248052238784,65.44717310447768,0.4636168208955224,2020-11-17 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
159,59.53846298639457,174.43270591836742,36.557990183673574,56.160829258503504,0.4654814693877548,2020-11-17 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
160,38.64665252592593,117.56373582222223,40.630569799999954,47.47165714074074,0.4669197703703703,2020-11-17 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
161,29.008434111111093,94.47243567460319,43.00631523809528,42.809475388888906,0.4566141031746034,2020-11-17 12:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
162,28.312493226562506,85.71640987500002,40.50835009374999,46.19852932031253,0.4446896171875001,2020-11-17 13:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
163,19.0866985952381,61.2834114047619,43.39480224603172,40.74808559523811,0.4450219206349209,2020-11-17 14:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
164,18.59033101680672,58.41344220168065,44.32811115126051,39.16037362184876,0.44403889075630254,2020-11-17 15:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
165,31.747084705882354,106.37989759663868,39.55436049579831,51.295534773109246,0.4396405966386557,2020-11-17 16:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
166,47.247773863999996,146.331161696,35.15289605600003,61.08227541599989,0.4497538799999998,2020-11-17 17:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
167,43.99013079824562,123.68149068421049,32.698518456140384,64.00752499122811,0.4506819999999999,2020-11-17 18:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
168,46.3198894651163,127.82784137984493,31.610158527131823,66.49225935658922,0.4518573100775194,2020-11-17 19:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
169,60.3671514296875,176.51983680468746,30.82652058593752,72.02826157812487,0.4537348984375,2020-11-17 20:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
170,76.4993116842105,235.9685492857143,30.32780300000004,75.31620944360897,0.4578553609022557,2020-11-17 21:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
171,84.46407827611938,258.4171351119404,29.706650500000034,78.58449221641794,0.466166910447761,2020-11-17 22:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
172,85.56535514864859,258.60296625675664,29.062623750000053,79.75869918918923,0.4639616554054054,2020-11-17 23:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
173,89.52943300819678,233.65176006557385,28.94426500000005,79.70430314754095,0.4663704672131147,2020-11-18 00:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
174,100.82226991666671,252.8107532348484,28.52826075757573,81.61804765909076,0.4648192954545454,2020-11-18 01:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
175,91.358540620438,231.52506451824817,28.18771442335764,81.38396644525562,0.4638961605839417,2020-11-18 02:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
176,84.82372096969695,222.71424569696964,27.60785326515153,80.65275576515141,0.4618908409090907,2020-11-18 03:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
177,88.74072717647057,238.8330701544117,27.012801066176376,81.01543253676452,0.4594994485294117,2020-11-18 04:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
178,99.93041834814812,255.4558094296296,26.87432099999991,82.04259132592607,0.4602076962962963,2020-11-18 05:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
179,101.1462254222222,251.89730616296296,26.20316944444441,83.68986247407393,0.4603937037037038,2020-11-18 06:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
180,93.64355709302322,227.75810191472863,27.0112535116279,80.66524955038753,0.4631789534883722,2020-11-18 07:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
181,100.24213021212122,275.6357861363635,29.557301840909137,73.19970431818176,0.4647229545454545,2020-11-18 08:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
182,94.68967218620685,256.43786380689653,31.93442193793107,66.94095788965532,0.4647236620689654,2020-11-18 09:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
183,94.79543187500003,256.7731479687499,34.56791654687501,59.1221058984375,0.4602650781250002,2020-11-18 10:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
184,90.68872945323746,261.79676516546766,37.64874958273385,52.75914281294964,0.455031712230216,2020-11-18 11:00:00,PAQS-1bc18da9-c69e-41c6-b6fa-e7bd99223c22
