,pm25,pm10,temp,rh,co,Date,divID
3172,81.59016335042736,241.1895363333334,25.229276076923075,82.82976190598285,0.4394090512820513,2021-03-22 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3173,78.62211372131155,212.41188906557383,24.852539483606574,86.34733790163935,0.4288795327868852,2021-03-22 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3174,74.56884300000002,204.5728261721312,24.884847877049182,80.23944218032787,0.4255252295081968,2021-03-23 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3175,75.37192363934426,220.7566123114754,24.725061360655733,74.21737736885245,0.4327072950819671,2021-03-23 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3176,73.2288721639344,197.73445074590177,24.664492622950817,76.41543309016396,0.4225398934426229,2021-03-23 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3177,75.88115209836063,203.3049950819674,24.514882016393447,75.57471995901639,0.4274779180327871,2021-03-23 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3178,73.00401685714287,192.66256996428572,24.73626007142857,71.15671783928569,0.4246556607142856,2021-03-23 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3179,74.77457605607478,196.89702476635526,24.973494794392533,69.10434237383178,0.4346120373831776,2021-03-23 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3180,85.032638034188,234.9124813076924,24.906621042735036,71.54376427350431,0.4556169316239317,2021-03-23 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3181,93.15506448360655,243.18501168852455,25.335318598360658,73.8659649180328,0.4997300081967213,2021-03-23 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3182,97.2079079512195,348.2817879024389,27.511777943089413,64.39489521951221,0.4888737967479672,2021-03-23 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3183,100.07701255357144,347.7804941964286,29.40835287500001,57.84388476785716,0.4567107232142856,2021-03-23 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3184,85.41561725409834,255.2125501885246,30.46933004918032,57.94272208196721,0.4299764262295081,2021-03-23 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3185,66.05012587179488,204.09110592307687,32.140681401709394,51.369410555555575,0.3804759487179485,2021-03-23 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3186,56.342760434426204,179.33070568032792,34.553807557377056,49.699737803278715,0.4082489590163935,2021-03-23 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3187,50.181203737704905,163.1318754672132,34.0707869672131,49.43584877868852,0.3632271475409836,2021-03-23 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3188,53.353223081967194,179.35338916393437,33.6516356147541,51.842607360655755,0.37919586885245904,2021-03-23 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3189,56.10910501626016,213.68648578048786,32.79359321951222,51.910714300813005,0.3804311219512194,2021-03-23 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3190,79.34005748780484,310.1305446747967,32.02671182113821,59.693896113821104,0.3912107398373985,2021-03-23 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3191,72.00016885123965,242.64157468595045,29.89562654545453,63.24051623140493,0.38435290909090897,2021-03-23 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3192,66.05144921138213,230.93814773983726,28.507429634146327,61.10555504878049,0.3821055365853658,2021-03-23 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3193,64.26763146721309,214.560980680328,27.78217047540984,60.02329040163933,0.3958325491803282,2021-03-23 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3194,73.0894396935484,218.06348066935473,27.288954233870964,63.78664929032257,0.4113994677419357,2021-03-23 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3195,87.27192130894312,274.29589562601626,26.607526934959346,64.81503961788617,0.4899445203252032,2021-03-23 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3196,94.63621797560975,262.2308881138212,25.679588349593487,71.64547020325197,0.5440665853658537,2021-03-23 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3197,95.16564755371901,263.8742746694215,25.22783924793389,75.32707207438017,0.5112219752066116,2021-03-23 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3198,102.00883073770494,287.9640500491803,24.959152475409837,74.42475891803281,0.5725984672131147,2021-03-24 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3199,98.73620211475412,276.37165949180326,24.959678918032807,77.43655536885252,0.5152097459016393,2021-03-24 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3200,89.49934775409838,248.1602896721312,25.090548729508203,76.46210064754099,0.4407804918032787,2021-03-24 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3201,70.83754709836063,205.5771205983606,25.45604787704918,62.70799688524588,0.4065685983606558,2021-03-24 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3202,63.84772833333332,187.9791985040649,25.77179469105691,57.4179296097561,0.39731539837398383,2021-03-24 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3203,65.28827856557375,183.0065371557378,25.95194522131148,59.44781875409836,0.4130055573770492,2021-03-24 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3204,76.45689586065573,195.6392830491802,25.637270122950806,66.09032422131148,0.43913836065573775,2021-03-24 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3205,85.10667083471077,241.740284677686,26.137295338842982,64.68180676859507,0.4527064710743801,2021-03-24 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3206,89.8522603467742,278.36084759677414,28.11272160483871,59.09568986290322,0.4549632580645161,2021-03-24 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3207,107.56902099999996,324.7565229918033,29.990878262295084,55.99285455737704,0.4629289918032789,2021-03-24 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3208,75.5746428442623,233.51261034426233,31.829677590163932,50.90549068032788,0.40396635245901663,2021-03-24 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3209,74.18195537704919,223.71364565573785,34.01274784426229,48.963380213114775,0.37801523770491796,2021-03-24 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3210,71.1424991147541,245.70381249180335,36.248797049180325,52.988654024590176,0.4207455819672132,2021-03-24 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3211,73.2740455491803,229.81579464754105,35.40227701639346,54.6291110409836,0.3932918032786885,2021-03-24 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3212,66.53602917213115,199.45666415573768,34.65784983606559,54.52994901639343,0.36843381967213135,2021-03-24 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3213,70.36694481818184,221.55887194214876,34.0617565123967,53.12379610743802,0.3573360909090909,2021-03-24 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3214,56.88674517213115,167.93911105737712,33.39124503278689,52.986713819672154,0.35494665573770484,2021-03-24 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3215,62.43826602459015,180.06675466393432,31.614720196721287,57.80860345081968,0.35482868032786885,2021-03-24 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3216,71.67126871311477,220.72587995901642,29.418186950819685,62.01946722950819,0.25734902459016396,2021-03-24 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3217,79.11091640163933,239.76517653278682,27.94138140983607,67.28522638524589,0.2952772540983605,2021-03-24 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3218,78.67701368852455,245.77757714754097,27.387607286885252,65.95472157377047,0.3549806885245903,2021-03-24 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3219,76.88840785365852,229.8240834959349,26.997147186991878,63.81028895934959,0.3915199837398374,2021-03-24 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3220,81.81925098360655,257.9434226229509,26.43461614754099,64.34111987704918,0.4406796967213115,2021-03-24 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3221,90.66802706557372,258.49735533606554,25.677784524590173,66.74848822950815,0.4835720491803279,2021-03-24 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3222,94.9631637131148,263.5915207868853,25.10841110655737,70.15942468032786,0.5231322049180328,2021-03-25 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3223,99.12013959504135,249.96558225619825,24.621207173553728,73.20706842975207,0.5600061818181817,2021-03-25 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3224,96.81284919512197,255.2234085691056,24.654135886178857,71.65662898373988,0.5497145934959345,2021-03-25 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3225,77.40601394017098,195.4699742905983,24.600237854700858,64.25057240170942,0.4880919230769232,2021-03-25 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3226,66.33460533928569,156.68231473214286,24.94170077678573,61.44883125000001,0.4817857410714285,2021-03-25 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3227,78.88951875409839,198.64491602459015,24.874621639344273,63.61476443442621,0.4747249016393442,2021-03-25 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3228,75.9207709344262,179.77699765573766,24.99046907377049,64.98093597540982,0.494070581967213,2021-03-25 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3229,92.80404057377048,280.9384368114754,25.59352644262295,64.19226448360655,0.4937662295081968,2021-03-25 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3230,98.61784363114755,333.1417072131147,28.24534546721312,59.41591805737707,0.5291452459016397,2021-03-25 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3231,76.7518077107438,288.44908652892565,30.989229611570266,48.810174991735536,0.5100366033057854,2021-03-25 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3232,62.30407273770491,244.28962636065575,32.72635234426232,44.197279926229506,0.4266460983606559,2021-03-25 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3233,60.1575023114754,229.14116911475415,34.78929987704917,40.962653819672134,0.3992904754098361,2021-03-25 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3234,65.7176806229508,225.2821232868852,36.501978680327866,52.02340976229511,0.4240859426229507,2021-03-25 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3235,64.44336357377053,213.92802610655733,35.623179975409855,55.04253797540985,0.3961172213114755,2021-03-25 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3236,51.31161617094017,196.59714710256412,35.45955717094017,45.680149076923065,0.38338985470085457,2021-03-25 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3237,35.313881967213135,170.65343862295083,35.83481709836066,40.236753827868846,0.397318524590164,2021-03-25 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3238,23.73050369672131,117.83356963934422,35.94036116393442,38.7086745819672,0.4329893852459016,2021-03-25 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3239,26.272627314049586,132.8764330909091,34.049600677685945,38.443455305785115,0.43238795041322303,2021-03-25 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3240,33.80786235245902,158.9324223278689,31.369912819672127,41.31594600819674,0.4348247049180327,2021-03-25 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3241,44.063631577235775,153.32993926829275,29.34383262601625,48.41345117073172,0.4309970650406505,2021-03-25 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3242,52.191627483606545,199.53506307377052,28.34142970491803,47.004773540983614,0.3802091147540982,2021-03-25 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3243,44.054020677685955,175.40571528925625,27.873123198347106,41.66547076859505,0.3723505619834711,2021-03-25 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3244,54.29447939024392,205.38911370731702,27.29928502439024,47.53743741463417,0.4006873658536586,2021-03-25 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3245,57.02450255284553,177.8399175203254,26.06586039837399,53.433231601626,0.4432999593495936,2021-03-25 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3246,62.17716063114753,190.0677808934426,25.24634746721313,56.645112409836074,0.4702482131147541,2021-03-26 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3247,68.04374141803278,200.3040050737705,24.819626549180327,57.785423606557366,0.482882008196721,2021-03-26 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3248,81.48993184297521,228.87795556198344,24.748274628099164,59.002677206611565,0.4756713801652893,2021-03-26 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3249,72.50322821138214,194.49845886991864,24.61565894308942,61.17747379674798,0.503539544715447,2021-03-26 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3250,76.3708964745763,199.3286314915254,24.63512977966102,62.30602210169491,0.5073095169491526,2021-03-26 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3251,77.99116098347106,189.10563916528926,24.675479471074386,65.26545976859501,0.5007549421487602,2021-03-26 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3252,78.4574023032787,193.81306049999992,24.97293221311474,66.35582595901643,0.5140623524590165,2021-03-26 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3253,116.3284734871795,360.52043274358977,25.620352965811964,66.05654825641028,0.5919995213675214,2021-03-26 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3254,118.5254164297521,379.1318624049585,28.318556925619827,56.089830909090935,0.613796958677686,2021-03-26 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3255,99.92561368852456,335.0588973196722,30.6157821147541,46.875317319672135,0.5422187049180328,2021-03-26 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3256,92.51016054471548,317.20212881300813,32.120825048780496,47.03794109756096,0.4444064471544717,2021-03-26 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3257,70.75695163636365,234.22658544628098,33.788915628099176,49.053933082644605,0.3769053471074381,2021-03-26 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3258,71.19739543442627,235.43299872950817,36.08051103278689,50.307957549180315,0.3965692049180328,2021-03-26 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3259,55.99702420799999,195.25105800000009,36.11093220000001,45.510661472000024,0.33929940000000003,2021-03-26 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3260,49.95886297540982,195.09230009836057,35.73296424590164,43.75136310655737,0.34100103278688537,2021-03-26 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3261,44.78302397560977,177.5595166585366,35.274139861788605,43.10753827642276,0.35067019512195124,2021-03-26 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3262,45.149893463414614,198.8466159268293,34.70458998373985,43.33147235772356,0.3425706178861788,2021-03-26 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3263,44.631580917355365,180.3843132066116,32.889991363636355,45.37358233884299,0.3379241404958677,2021-03-26 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3264,50.03850916528925,178.74833104132233,30.441921280991746,52.884653768595065,0.3627967685950413,2021-03-26 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3265,61.09512327642276,228.0485876504065,28.827308081300806,59.082469146341495,0.3767365121951218,2021-03-26 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3266,55.80225827049181,180.9547179918034,27.98893534426229,60.697604754098336,0.373984655737705,2021-03-26 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3267,61.80403585123968,213.00400119834703,27.299977247933892,57.406127280991704,0.4383595950413223,2021-03-26 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3268,62.238647360655726,193.29778995081963,26.476703295081965,56.68299511475409,0.4553542540983607,2021-03-26 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3269,70.64475732520327,218.06357364227642,25.79489355284553,58.20707660162601,0.4967046585365851,2021-03-26 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3270,72.5629408442623,222.85728281147544,25.341761729508185,59.56209629508197,0.5149755000000001,2021-03-27 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3271,69.5376869380531,195.3959875840707,24.93734287610619,61.98155747787609,0.5036848938053097,2021-03-27 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3272,62.102090098360655,157.39424049180332,24.80478663114755,59.36159020491805,0.4497555573770491,2021-03-27 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3273,77.20031199173553,204.0268009421487,24.625355413223147,60.42222693388432,0.5211386280991733,2021-03-27 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3274,77.49823375609759,197.84255274796752,24.85401086178862,61.9435612601626,0.531732731707317,2021-03-27 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3275,76.19361875409834,183.45654847540985,25.08246783606559,64.94646145901642,0.5256334590163932,2021-03-27 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3276,101.33008381147543,244.51710273770487,25.00287673770492,64.00995768852458,0.5547273524590163,2021-03-27 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3277,170.89103059836071,643.8359897295079,25.901492147540985,62.19338082786884,0.6521191147540982,2021-03-27 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3278,130.12367050000006,464.28637302459,28.681813860655748,53.29490057377048,0.6515789508196721,2021-03-27 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3279,88.22914170491802,336.22465633606566,31.258633999999994,44.65258512295083,0.563032762295082,2021-03-27 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3280,82.43828932231405,323.10600830578517,33.06117490909092,42.46046917355372,0.4573822644628101,2021-03-27 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3281,75.39503728455284,285.86617279674795,35.20478882926828,42.98658743089432,0.4081307479674797,2021-03-27 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3282,69.95589595161286,246.35024714516118,38.001969338709664,43.434630330645135,0.3837451451612904,2021-03-27 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3283,61.90475043442626,211.2992738852459,37.60945203278688,41.554480606557384,0.2930927704918032,2021-03-27 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3284,56.57102879508198,216.40250759016396,37.1310314262295,41.559593795081994,0.2521226229508196,2021-03-27 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3285,52.85585027868851,214.14179172131145,36.10869056557376,44.968152245901614,0.3284180901639345,2021-03-27 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3286,45.101627138211384,167.67365826829257,34.864684536585365,43.29498453658538,0.33918735772357694,2021-03-27 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3287,44.748816590163926,181.88997636065568,33.20413626229509,43.85060659836064,0.34072399999999997,2021-03-27 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3288,49.236797365853654,212.65488944715452,30.90139357723577,41.846380211382105,0.3007660243902439,2021-03-27 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3289,46.95237960655737,185.30499818032803,29.754818737704905,42.211002647540994,0.30851367213114755,2021-03-27 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3290,50.75471567479676,197.32336982113827,28.947396414634127,44.429793260162604,0.3759412601626017,2021-03-27 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3291,74.58709110924367,291.4041725042016,28.199742243697486,45.44902292436974,0.4406100840336136,2021-03-27 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
3292,172.75695144262298,744.225281581967,26.936882311475426,50.04372759016394,0.5858781065573772,2021-03-27 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
